,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
47,2020-03-09,173.91237068976366,-180.11090148137404,518.0611577387162,43.0,27.689984840740475,16.87896445236967,167.63769385177332,-166.091500197524,486.6857723573449,2020-04-24,94.71566180233444,False,94,51422.349430605595
48,2020-03-10,173.37773434917997,-200.96400881421528,536.9570246059559,56.0,34.915118225883525,21.805253071291833,157.18812537479278,-150.218025138887,479.00854782760825,2020-04-24,94.71566180233444,False,94,51422.349430605595
49,2020-03-11,170.68864985155517,-194.1832573161257,522.4679515026534,62.0,43.81795674401986,28.022747495782646,164.6817423191674,-149.41767163581417,476.4000683409251,2020-04-24,94.71566180233444,False,94,51422.349430605595
50,2020-03-12,211.95109213077106,-163.10960879437857,554.1351964709623,73.0,54.74138629797256,35.83269790024868,188.7943798307762,-135.9687401653627,533.8803475465725,2020-04-24,94.71566180233444,False,94,51422.349430605595
51,2020-03-13,182.7499122431356,-171.4056992321328,538.2402054567596,82.0,68.08892596790281,45.598068687689725,155.78980465054698,-160.76227928649888,489.9960325749507,2020-04-24,94.71566180233444,False,94,51422.349430605595
52,2020-03-14,256.40883937619367,-97.51633956687611,608.461149322867,102.0,84.33369460211328,57.754347666401955,176.7609316176662,-130.5395342416212,480.4121913785535,2020-04-24,94.71566180233444,False,94,51422.349430605595
53,2020-03-15,304.96070464248686,-69.31232661544328,653.8179520475658,113.0,104.02838127609147,72.82185889619797,208.0011314624872,-109.2762190761174,511.0040896357995,2020-04-24,94.71566180233444,False,94,51422.349430605595
54,2020-03-16,373.10685923009356,-48.614403933437934,754.0931126966467,119.0,127.81626350230528,91.41969358916052,341.0210274931055,2.4198255868420473,633.9356494484812,2020-04-24,94.71566180233444,False,94,51422.349430605595
55,2020-03-17,399.33862009851197,39.21632477841338,750.1646919318651,142.0,156.4432984066785,114.28135087944341,355.12384513414395,19.07715470290306,686.0924787312833,2020-04-24,94.71566180233444,False,94,51422.349430605595
56,2020-03-18,426.9689875047762,75.1963127172774,765.2871058949727,156.0,190.7712852856635,142.2721427691527,390.6127169692523,95.16938156955867,707.318065248814,2020-04-24,94.71566180233444,False,94,51422.349430605595
57,2020-03-19,502.5630471914862,130.0944520378157,850.4515167184118,194.0,231.7920608828924,176.4083600548446,446.6359543824634,137.82017327274266,747.6181618798396,2020-04-24,94.71566180233444,False,94,51422.349430605595
58,2020-03-20,512.2204855767244,153.99715966139033,863.0536502142754,244.0,280.64263888506554,217.87811232764903,449.991513310467,161.22170573779957,765.5743510233024,2020-04-24,94.71566180233444,False,94,51422.349430605595
59,2020-03-21,629.8413134332693,229.46015571145278,982.2372374012914,330.0,338.62113970948707,268.06363780408077,512.3753171908659,193.90417858335684,842.5371416858975,2020-04-24,94.71566180233444,False,94,51422.349430605595
60,2020-03-22,728.1020871057212,369.34349779376726,1090.5907673910456,396.0,407.2032725569735,328.5647192629446,590.7601909925102,318.3711492826618,899.1202180316457,2020-04-24,94.71566180233444,False,94,51422.349430605595
61,2020-03-23,852.4215071144969,491.14233435818744,1232.0972605530987,499.0,488.0590257379055,401.2226314449396,777.4207396854488,465.9658912174054,1099.6148637522779,2020-04-24,94.71566180233444,False,94,51422.349430605595
62,2020-03-24,942.0880909296407,571.4183318810232,1273.0072089745856,536.0,583.0690903931451,488.1437735684799,852.517125161165,541.4316856024918,1182.7447681011333,2020-04-24,94.71566180233444,False,94,51422.349430605595
63,2020-03-25,1041.2979719829677,664.4946588060357,1383.9666311309459,657.0,694.3403844179707,591.7217999992766,957.3109742568962,645.482645742873,1286.283676574201,2020-04-24,94.71566180233444,False,94,51422.349430605595
64,2020-03-26,1197.5909753087788,854.0671379143386,1561.9753927505085,727.0,824.2198562874111,714.6566477248051,1092.0191801040742,779.0840422725981,1407.12790882858,2020-04-24,94.71566180233444,False,94,51422.349430605595
65,2020-03-27,1298.1380487231172,913.8444043754648,1674.1896036803303,887.0,975.3055331741372,859.9683726049133,1184.6264747359523,871.1089334485335,1469.9147641953705,2020-04-24,94.71566180233444,False,94,51422.349430605595
66,2020-03-28,1518.0106895973518,1187.963671772371,1853.2809474024928,987.0,1150.4535379103243,1031.0031594765944,1348.1409597730947,1047.412994833268,1660.5828716086257,2020-04-24,94.71566180233444,False,94,51422.349430605595
67,2020-03-29,1731.1590741327416,1377.8508154820934,2070.1424231327987,1024.0,1352.779543082764,1231.4282922966577,1540.9787151015184,1232.5809978653742,1827.4544110196648,2020-04-24,94.71566180233444,False,94,51422.349430605595
