,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
72,2020-04-03,1814.3360908535317,1633.1526666276318,1990.0527799418026,2039.0,1836.148496402976,1963.684784363477,1944.649657739811,1840.2244483508498,2056.726137921549,2020-04-20,111.19221057629068,False,90,98962.6058628015
73,2020-04-04,2033.9281590772118,1862.9846717670102,2214.2012010042667,2179.0,2048.110587769777,2162.9200047946624,2143.4932064025625,2032.73951154966,2263.199789159877,2020-04-20,111.19221057629068,False,90,98962.6058628015
74,2020-04-05,2273.8998011094372,2099.0257673661126,2442.874840069645,2402.0,2281.138758833732,2379.2275050826224,2371.0224073256654,2268.1031782354735,2478.0383637489817,2020-04-20,111.19221057629068,False,90,98962.6058628015
75,2020-04-06,2529.0766869287095,2346.3272317254186,2697.0333775732224,2605.0,2536.9904772146133,2613.801955912585,2614.62912422112,2496.474373665753,2729.9175714775247,2020-04-20,111.19221057629068,False,90,98962.6058628015
76,2020-04-07,2752.4327047832576,2565.082987489388,2928.4738189008676,2795.0,2817.5408408515977,2867.9020758346273,2880.8823415758093,2765.887602113802,2990.6456396338162,2020-04-20,111.19221057629068,False,90,98962.6058628015
77,2020-04-08,3030.0309207312043,2853.4855532416677,3193.4818401893867,2932.0,3124.788195488735,3142.852802663391,3155.811594162326,3035.182049282781,3266.4561303955234,2020-04-20,111.19221057629068,False,90,98962.6058628015
78,2020-04-09,3356.4955288672336,3175.6687065084784,3536.95857368847,3287.0,3460.859839412017,3440.04745291389,3459.156495918621,3346.2114099447012,3576.003427156541,2020-04-20,111.19221057629068,False,90,98962.6058628015
79,2020-04-10,3722.136662814423,3558.2440908218537,3897.52888079519,3651.0,3828.0177968055777,3760.9498602986014,3786.980179061415,3669.57694834681,3898.2793419078894,2020-04-20,111.19221057629068,False,90,98962.6058628015
80,2020-04-11,4139.447173748557,3955.8834668543486,4313.705192070073,4033.0,4228.664638184135,4107.096483427129,4128.71433655355,4020.290286769176,4241.2511985733145,2020-04-20,111.19221057629068,False,90,98962.6058628015
81,2020-04-12,4596.092637245158,4421.432922482382,4791.435403128322,4462.0,4665.349323181317,4480.098471914498,4502.439121856704,4386.707827615573,4615.149201467227,2020-04-20,111.19221057629068,False,90,98962.6058628015
82,2020-04-13,5088.375660288012,4917.904003682399,5272.403703196783,4934.0,5140.773037517303,4881.643679117812,4894.105493599305,4788.844572204463,5011.546377425939,2020-04-20,111.19221057629068,False,90,98962.6058628015
83,2020-04-14,5570.785734392349,5404.310591655176,5743.903687814682,5369.0,5657.794992224244,5313.4986086846275,5308.596494913818,5193.147573456595,5421.6380788222705,2020-04-20,111.19221057629068,False,90,98962.6058628015
84,2020-04-15,6130.921863089301,5947.852911628622,6284.3284412599505,5862.0,6219.438149166896,5777.510281011579,5730.026889429861,5613.802459497809,5834.829772505345,2020-04-20,111.19221057629068,False,90,98962.6058628015
85,2020-04-16,6764.9408983017565,6585.446400426197,6933.9752598259765,6380.0,6828.894832553543,6275.608004581064,6176.022664963068,6070.486325240739,6284.813692734882,2020-04-20,111.19221057629068,False,90,98962.6058628015
86,2020-04-17,7464.652693431813,7275.926806882838,7624.476747295652,7142.0,7489.5321814878225,6809.80503597042,6640.37906997856,6531.875460751269,6750.742068858913,2020-04-20,111.19221057629068,False,90,98962.6058628015
87,2020-04-18,8243.980433463152,8072.7608154190775,8411.03259843348,8274.0,8204.897393668456,7382.2001111165155,7110.164713042388,6997.3388086235445,7215.220680704989,2020-04-20,111.19221057629068,False,90,98962.6058628015
88,2020-04-19,9091.906728161372,8915.27389642081,9264.926536525021,9362.0,8978.722705109618,7994.978829174533,7601.073585369103,7489.544996493746,7707.498042393459,2020-04-20,111.19221057629068,False,90,98962.6058628015
89,2020-04-20,10005.885999811706,9838.981321621548,10176.157028080564,10484.0,9814.930045244586,8650.41486903967,8096.729860118417,7983.628635583006,8206.89662232197,2020-04-20,111.19221057629068,False,90,98962.6058628015
90,2020-04-21,10941.334093571495,10761.627292731184,11111.187630066273,,10717.635301011398,9350.871017312998,8599.837920886344,8492.83252365651,8710.129261595033,2020-04-20,111.19221057629068,False,90,98962.6058628015
91,2020-04-22,11986.482347011392,11825.003083916881,12159.001070320055,,11691.152117532163,10098.799985197174,9092.57190933858,8980.477190127689,9208.862464261472,2020-04-20,111.19221057629068,False,90,98962.6058628015
92,2020-04-23,13137.749508912619,12964.636421260455,13309.401955784198,,12739.995156827898,10896.744990516048,9590.940457594173,9475.870770803615,9699.411250836793,2020-04-20,111.19221057629068,False,90,98962.6058628015
93,2020-04-24,14386.753651194296,14213.162776813824,14542.303575582415,,13868.882729709798,11747.340079777065,10087.519236521293,9971.998001851107,10195.536201425133,2020-04-20,111.19221057629068,False,90,98962.6058628015
94,2020-04-25,15746.684188272355,15574.966634008017,15917.29155551783,,15082.7387096197,12653.310163952618,10568.613237472728,10455.768754746485,10683.037889019068,2020-04-20,111.19221057629068,False,90,98962.6058628015
95,2020-04-26,17205.157190589005,17045.0849641101,17384.21656296112,,16386.69363083501,13617.470740462566,11049.64606957872,10942.160719209971,11158.979118718638,2020-04-20,111.19221057629068,False,90,98962.6058628015
96,2020-04-27,18757.53807334526,18582.7696900322,18926.450196351685,,17786.084867199796,14642.727272715121,11514.478110176486,11397.249423844823,11628.504384984426,2020-04-20,111.19221057629068,False,90,98962.6058628015
