,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
69,2020-03-31,89.09896221353665,74.79162863899589,104.67066964290441,112.0,101.09943276799245,121.09071222196935,92.01496092213318,76.0745050656363,106.1260065890616,2020-04-10,77.26053349831946,True,80,315.13228228502305
70,2020-04-01,100.27712719441587,84.2148989776836,116.77380512621828,125.0,114.11038731449709,123.72755732341291,104.35326310276464,89.49684532176914,118.55323131413189,2020-04-10,77.26053349831946,True,80,315.13228228502305
71,2020-04-02,115.56530055623625,99.67145477698014,131.9281815560449,125.0,126.92873652480488,125.0618254074548,122.7598789753017,107.97621573419738,137.59394968241835,2020-04-10,77.26053349831946,True,80,315.13228228502305
72,2020-04-03,132.2453175221572,116.00744179069089,147.82584073740276,126.0,139.24445571794493,125.73276037425364,136.94690111096017,122.18064582785739,152.0900700671664,2020-04-10,77.26053349831946,True,80,315.13228228502305
73,2020-04-04,142.0161568689124,126.93268966666834,158.0563803135495,135.0,150.80313628372315,126.07068314942673,151.58809919187476,135.77738844366047,166.75328394298847,2020-04-10,77.26053349831946,True,80,315.13228228502305
74,2020-04-05,154.17452814513376,138.5067866323608,170.4720048862424,145.0,161.42194024742088,126.24180233051018,166.58967163579746,151.7246690216957,180.9676081711505,2020-04-10,77.26053349831946,True,80,315.13228228502305
75,2020-04-06,165.03277067247856,148.3577239802275,180.78600538518242,145.0,170.99332432090105,126.32907618997474,184.20966097774917,169.649338099856,198.53929129213537,2020-04-10,77.26053349831946,True,80,315.13228228502305
76,2020-04-07,179.49029383242168,163.17361876208363,195.26736819535452,170.0,179.47862930442344,126.37394038449024,201.45837542957915,186.171429814912,215.8282052103374,2020-04-10,77.26053349831946,True,80,315.13228228502305
77,2020-04-08,192.19939043686645,176.27591208026118,209.14137920270235,184.0,186.89526940374753,126.39719235690707,218.0839859178595,203.7892071390357,233.6138414206023,2020-04-10,77.26053349831946,True,80,315.13228228502305
78,2020-04-09,207.7886102018742,191.23635063180797,223.62991850272368,184.0,193.30139288129737,126.4093423210147,239.3625654041515,223.65764935091465,254.66347212386367,2020-04-10,77.26053349831946,True,80,315.13228228502305
79,2020-04-10,223.524378655765,208.23806249955106,239.4657642385516,250.0,198.7810262538736,126.41574271879192,254.86003698856337,241.3451675238884,269.3871736164529,2020-04-10,77.26053349831946,True,80,315.13228228502305
80,2020-04-11,231.15379365021198,215.95290554207193,247.01089659283087,,203.43150493128664,126.41914127145519,269.1819275870916,254.2692313802493,283.7027052514624,2020-04-10,77.26053349831946,True,80,315.13228228502305
81,2020-04-12,240.08034963751814,224.91973637261017,255.96986107913705,,207.353905890402,126.42095998463724,282.25115267760305,267.2516472298984,296.94056631667274,2020-04-10,77.26053349831946,True,80,315.13228228502305
82,2020-04-13,246.77132162935135,232.79505420210836,262.5380249155251,,210.64644456650714,126.42194069772418,296.42569797908834,281.4564659216758,310.67621063605066,2020-04-10,77.26053349831946,True,80,315.13228228502305
83,2020-04-14,256.31467164231316,240.00304697060693,270.9541989641492,,213.40039199290396,126.42247348164528,308.88882380876635,294.3819405921097,324.00398928746927,2020-04-10,77.26053349831946,True,80,315.13228228502305
84,2020-04-15,263.5684488880783,247.7526578796352,280.7543367562316,,215.69792552564653,126.42276503396185,319.61760663714426,304.03585165341457,333.83215376695136,2020-04-10,77.26053349831946,True,80,315.13228228502305
85,2020-04-16,273.36807957437105,258.3022210913271,289.515782608879,,217.61134377087396,126.42292571505051,334.15172772334637,319.05694045721424,349.135551104155,2020-04-10,77.26053349831946,True,80,315.13228228502305
86,2020-04-17,283.17410101280706,266.19828953274697,297.9480777303146,,219.20316938494022,126.42301488625817,342.33305050026087,327.3309706265437,356.6414876909717,2020-04-10,77.26053349831946,True,80,315.13228228502305
87,2020-04-18,284.9045189862268,269.3971141137125,300.1815729707759,,220.5267776097328,126.42306470893898,349.0347753675989,334.02483943665584,364.0002226304987,2020-04-10,77.26053349831946,True,80,315.13228228502305
88,2020-04-19,288.10405703506507,272.3890441882166,303.068307619388,,221.6272946277175,126.4230927313351,354.42259942900023,340.00803361216265,370.2269142826776,2020-04-10,77.26053349831946,True,80,315.13228228502305
89,2020-04-20,289.3488851591634,273.8478595868048,306.1443153948726,,222.54259624710667,126.42310859467162,361.0609755150745,345.9335376057188,374.81664827480137,2020-04-10,77.26053349831946,True,80,315.13228228502305
90,2020-04-21,293.80406693251007,278.89912984269245,310.24070893188843,,223.30430203349547,126.42311763184004,366.29732554194123,351.4515574105388,380.9058432675805,2020-04-10,77.26053349831946,True,80,315.13228228502305
91,2020-04-22,296.37582191434666,280.1098395318901,312.7783738809542,,223.93870535418606,126.42312281218058,370.22944050791307,355.7028573826471,384.1213343943748,2020-04-10,77.26053349831946,True,80,315.13228228502305
92,2020-04-23,301.9230835424698,286.81934655173046,318.2050129724018,,224.4676099754745,126.42312579972128,378.47688847954413,363.56833172732127,392.2790717489146,2020-04-10,77.26053349831946,True,80,315.13228228502305
93,2020-04-24,307.910100337757,293.4903935318948,324.82738949049167,,224.90906290155485,126.42312753289582,380.925696439322,366.1562689210324,394.6898252825938,2020-04-10,77.26053349831946,True,80,315.13228228502305
94,2020-04-25,306.2436410909234,291.1306537100368,322.3636354405926,,225.27798445922284,126.42312854421655,382.4638876964511,366.8404505078768,398.1260346013401,2020-04-10,77.26053349831946,True,80,315.13228228502305
95,2020-04-26,306.44666223695094,292.0010525739025,321.54835050638934,,225.58670280710925,126.42312913768902,383.2493223911757,368.1022567285237,397.3126666470441,2020-04-10,77.26053349831946,True,80,315.13228228502305
96,2020-04-27,305.06680082806355,290.6194773508585,320.6750387852824,,225.84540294582592,126.42312948789683,385.8222445712492,371.55621938822964,401.25497089855264,2020-04-10,77.26053349831946,True,80,315.13228228502305
97,2020-04-28,307.2368527197624,290.53585146931147,321.7290957086415,,226.06250120822912,126.42312969568218,387.4949796555085,372.31799101606646,403.29818293845045,2020-04-10,77.26053349831946,True,80,315.13228228502305
98,2020-04-29,307.82935214221953,290.55635535384545,322.83178211792864,,226.2449559667358,126.42312981962444,388.3238324293728,372.61631351735747,402.8326680164441,2020-04-10,77.26053349831946,True,80,315.13228228502305
99,2020-04-30,311.66981002291305,295.84213845507225,326.9075575881281,,226.3985244514719,126.42312989394222,393.8839886890168,378.7388012901737,407.4510812338528,2020-04-10,77.26053349831946,True,80,315.13228228502305
