,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
103,2020-05-04,293.90341203517943,275.0895536898058,313.49755398898645,271.0,295.12059728055846,290.84063224490956,287.1476406520254,269.2832310644735,303.87439989823207,2020-05-28,52.0,64.5708760588968,True,128,296.38584008696085
104,2020-05-05,293.69060015552134,273.80784978410077,311.8311455709493,271.0,295.67882331142846,291.27674184945624,286.9515357643283,268.3406669122039,304.34816829522237,2020-05-28,39.0,64.5708760588968,True,128,296.38584008696085
105,2020-05-06,293.426478495381,274.9453461338278,312.9255192644165,271.0,296.1954242063858,291.67811625071715,286.78092326388634,268.45928139442725,304.7192173328914,2020-05-28,39.0,64.5708760588968,True,128,296.38584008696085
106,2020-05-07,296.1229631332614,276.9636786176867,315.8286393796434,288.0,296.67373780514123,292.0477357327453,289.7104304625468,272.7772772263395,308.49435849593755,2020-05-28,55.0,64.5708760588968,True,128,296.38584008696085
107,2020-05-08,294.26047112279116,275.3857488604893,313.92970462952155,288.0,297.11682229462906,292.3883112919887,289.5538045260378,271.2456611204383,305.81158222356237,2020-05-28,47.0,64.5708760588968,True,128,296.38584008696085
108,2020-05-09,294.21264429615763,273.81691876801057,312.5331074608185,288.0,297.52747968038705,292.7023094985961,289.59257467241457,272.16281803756976,306.2952891774325,2020-05-28,47.0,64.5708760588968,True,128,296.38584008696085
109,2020-05-10,295.1477922564232,275.034397069173,315.6199697539877,288.0,297.9082774439033,292.9919751296892,288.6670069594992,270.94145536729474,306.01183932503227,2020-05-28,47.0,64.5708760588968,True,128,296.38584008696085
110,2020-05-11,295.45042014946205,275.26119866851286,314.03921190721877,288.0,298.2615684819289,293.2593517455623,289.00416190868145,271.5931156731332,306.89412276778575,2020-05-28,39.0,64.5708760588968,True,128,296.38584008696085
111,2020-05-12,295.06685205017595,275.41720264284123,315.27780936852736,288.0,298.58950942979845,293.5063003744081,288.61618082139046,270.7607072398534,305.62101318069995,2020-05-28,36.0,64.5708760588968,True,128,296.38584008696085
112,2020-05-13,294.650618812472,277.3136878210827,315.31450819915193,288.0,298.8940774732987,293.734516463737,288.27323921307953,270.30386655215926,304.9421028127464,2020-05-28,36.0,64.5708760588968,True,128,296.38584008696085
113,2020-05-14,297.21164341999236,278.92014665453354,315.6572566487254,312.0,299.17708575347285,293.9455452479243,291.04802924234616,273.1772860057809,308.8572468565371,2020-05-28,52.0,64.5708760588968,True,128,296.38584008696085
114,2020-05-15,295.2285538827681,276.83425540366295,314.1501546761452,314.0,299.44019746665765,294.1407956718447,290.7525433179395,274.69735206942295,307.69501244248147,2020-05-28,54.0,64.5708760588968,True,128,296.38584008696085
115,2020-05-16,295.07338807425674,275.3240583557559,314.6580643929094,318.0,299.6849387585814,294.3215530007753,290.6667217437114,272.77806019798396,309.02241992286656,2020-05-28,58.0,64.5708760588968,True,128,296.38584008696085
116,2020-05-17,295.91301909629874,275.4780365527964,315.22581503313677,320.0,299.9127105069482,294.48899023695805,289.6293936480534,272.5663817437859,305.88791035084523,2020-05-28,60.0,64.5708760588968,True,128,296.38584008696085
117,2020-05-18,296.13066676946556,276.42760237014676,316.1899529368615,324.0,300.1247990819229,294.6441784536435,289.8663215267205,272.91832605395257,308.0181934254431,2020-05-28,61.0,64.5708760588968,True,128,296.38584008696085
118,2020-05-19,295.671506058894,277.40321434703145,314.9615450447456,324.0,300.3223861685908,294.7880961482341,289.38847530061435,271.66332903974836,307.1981830858327,2020-05-28,61.0,64.5708760588968,True,128,296.38584008696085
119,2020-05-20,295.1880412383071,275.6005104605582,315.4435614143954,324.0,300.5065577299728,294.92163770740297,288.96497433077514,272.592167783954,306.17811238710027,2020-05-28,61.0,64.5708760588968,True,128,296.38584008696085
120,2020-05-21,297.68927876766867,277.80228076751473,316.21367767661036,324.0,300.6783121836926,295.04562106885203,291.6675592648356,274.0451701482999,308.7047058591181,2020-05-28,58.0,64.5708760588968,True,128,296.38584008696085
121,2020-05-22,295.653028858818,276.5800401184177,315.5663757939502,324.0,300.83856786001195,295.1607946567081,291.3073658789815,275.15022061216376,309.8741825757912,2020-05-28,57.0,64.5708760588968,True,128,296.38584008696085
122,2020-05-23,295.45060004746773,276.44118279133903,313.8325285938195,325.0,300.98816980375545,295.2678436604605,291.1635637457734,273.4979001014154,309.6754404693385,2020-05-28,58.0,64.5708760588968,True,128,296.38584008696085
123,2020-05-24,296.2482152811734,275.16506974566903,315.00015039669677,325.0,301.12789597768364,295.36739572079676,290.07428893726507,272.8702252152873,308.30385980272746,2020-05-28,58.0,64.5708760588968,True,128,296.38584008696085
124,2020-05-25,296.4285150432057,278.7067443551443,314.1111189918382,326.0,301.25846292017775,295.46002607969206,290.2646810505238,274.2746662407568,306.8176642503013,2020-05-28,54.0,64.5708760588968,True,128,296.38584008696085
125,2020-05-26,295.9361582465508,276.0849942052212,315.67300765747507,327.0,301.3805309056908,295.54626224661695,289.7451504125649,272.28591440810516,308.0920822332881,2020-05-28,55.0,64.5708760588968,True,128,296.38584008696085
