,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
79,2020-04-10,191.77227736626386,184.6180439468632,199.5154281518696,184.0,182.51039408389744,181.89121441032347,194.6776955718885,186.17064811351793,202.9275189028263,2020-04-15,61.12726226539135,True,85,193.84905364841384
80,2020-04-11,192.4261319971552,184.53383241798466,199.7831670101789,184.0,182.7464808363016,182.11591877019745,196.42532300766362,188.76723000057817,205.30625785194084,2020-04-15,61.12726226539135,True,85,193.84905364841384
81,2020-04-12,192.91324862114575,185.10540096995203,200.42949002295225,184.0,182.93439333424573,182.2944279068271,197.00041088118445,188.9940212514564,205.06372620855961,2020-04-15,61.12726226539135,True,85,193.84905364841384
82,2020-04-13,192.58561237742128,185.09043456832063,200.01223964514958,184.0,183.08431200093582,182.43657664688274,196.66908145621358,188.23917169405067,205.3360182838431,2020-04-15,61.12726226539135,True,85,193.84905364841384
83,2020-04-14,193.37477677261262,186.50029434381435,201.71363365552392,184.0,183.20420281372446,182.55004420587582,197.54117337325155,188.28182901630055,205.22651689669115,2020-04-15,61.12726226539135,True,85,193.84905364841384
84,2020-04-15,193.37405995563782,185.29335678149639,200.7395671776868,184.0,183.30030911828018,182.6408368770756,197.52154182408322,189.2739348248861,206.46064464991204,2020-04-15,61.12726226539135,True,85,193.84905364841384
85,2020-04-16,194.13470443177815,186.39701494206193,201.35768585158917,,183.37753321932644,182.71366151240804,197.4937607577276,189.82729629696388,205.74218990472502,2020-04-15,61.12726226539135,True,85,193.84905364841384
86,2020-04-17,193.17049934810683,185.34470111823782,200.72390446612368,,183.4397322040155,182.77221432142113,196.51499015498146,187.41169628417964,203.68549217274725,2020-04-15,61.12726226539135,True,85,193.84905364841384
87,2020-04-18,193.51817061519674,185.91186915979364,201.20369361606342,,183.48994727371357,182.81940422438578,197.8767804002717,190.09409986695144,205.87726279478346,2020-04-15,61.12726226539135,True,85,193.84905364841384
88,2020-04-19,193.76572645288806,186.11896322626887,200.80000752200922,,183.53058163773272,182.85752571940088,198.14635808512438,189.7992517709443,206.339710944378,2020-04-15,61.12726226539135,True,85,193.84905364841384
89,2020-04-20,193.25082245089706,186.00302855732858,201.41627640103422,,183.5635386538964,182.88839283352783,197.5733872891962,189.20644729799716,205.84815518534592,2020-04-15,61.12726226539135,True,85,193.84905364841384
90,2020-04-21,193.89369900637064,186.40517018760247,201.46946462374478,,183.5903292508932,182.91344307527905,198.25451983608193,189.73703986641985,207.16987991025638,2020-04-15,61.12726226539135,True,85,193.84905364841384
91,2020-04-22,193.77876862497848,186.17562960512328,202.2015174638066,,183.61215560240225,182.93381824771623,198.08408390606013,189.45039381195926,205.79766653716896,2020-04-15,61.12726226539135,True,85,193.84905364841384
92,2020-04-23,194.45027914027352,186.68686600899355,202.49008104101284,,183.62997642387634,182.95042739369293,197.9372738184795,189.71180242408116,206.28084835042003,2020-04-15,61.12726226539135,True,85,193.84905364841384
93,2020-04-24,193.41653556677886,185.6160706726274,201.14034250852268,,183.64455802952622,182.96399592428472,196.86459422985772,188.23439165379338,204.772015716609,2020-04-15,61.12726226539135,True,85,193.84905364841384
94,2020-04-25,193.70996986369778,186.08667169732593,201.0556626641103,,183.65651433810874,182.97510404520082,198.15231898997456,189.64178259256806,206.92907519072503,2020-04-15,61.12726226539135,True,85,193.84905364841384
95,2020-04-26,193.91523174132183,186.42028992805274,201.2947507073654,,183.6663382869204,182.9842168784727,198.36349707914044,190.4477532670841,207.14039344592496,2020-04-15,61.12726226539135,True,85,193.84905364841384
96,2020-04-27,193.36735209637996,185.83428845860453,201.02430503785615,,183.6744265532667,182.99170812694592,197.74448861048964,189.5455044554417,206.33719346472773,2020-04-15,61.12726226539135,True,85,193.84905364841384
97,2020-04-28,193.9845214280417,186.16449182819562,201.69091393017945,,183.68109905230364,182.99787870767076,198.38933461385622,190.03812561159043,206.62084216250742,2020-04-15,61.12726226539135,True,85,193.84905364841384
98,2020-04-29,193.84955205971087,186.20284756086173,201.49843757965462,,183.68661434922112,183.00297145693577,198.19030160506819,190.05888779982894,205.95661167612764,2020-04-15,61.12726226539135,True,85,193.84905364841384
99,2020-04-30,194.5054431825161,185.73198326030774,201.67575075629037,,183.69118186899126,183.0071827612901,198.02095672916892,189.58902480818065,206.2672312258363,2020-04-15,61.12726226539135,True,85,193.84905364841384
100,2020-05-01,193.45952577399686,185.8664189918706,201.1833387287949,,183.6949715905292,183.01067177778532,196.9305209244152,188.7638734131726,205.3354553173954,2020-04-15,61.12726226539135,True,85,193.84905364841384
101,2020-05-02,193.74347214853276,186.10765539477785,201.7870021147916,,183.69812176048322,183.01356775937876,198.2042556144852,189.74222229115722,206.34731751208503,2020-04-15,61.12726226539135,True,85,193.84905364841384
102,2020-05-03,193.94133968323482,186.25004829389357,201.17210440149657,,183.70074504458833,183.01597588771926,198.40441151829245,189.91102399006218,206.29942084260097,2020-04-15,61.12726226539135,True,85,193.84905364841384
103,2020-05-04,193.38769746885984,185.22856194277398,200.95353936375048,,183.7029334436275,183.0179819275549,197.7767194762272,189.6473962138282,205.7855679975509,2020-04-15,61.12726226539135,True,85,193.84905364841384
104,2020-05-05,194.0003760027839,185.8478681101186,202.06066846530013,,183.704762230467,183.0196559488052,198.4147245390323,190.41648060135867,207.0245604146206,2020-04-15,61.12726226539135,True,85,193.84905364841384
