,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
90,2020-04-21,38.35545052878728,34.474032869280215,42.411630298053964,,97.41218814752787,76.15629359969081,104.07666993243511,100.55073515117988,107.64573507435345,2020-04-10,90.46814005872429,False,80,40.014112537296185
91,2020-04-22,39.105468005810025,35.21177650803922,43.36341779194757,,105.07437075159847,81.4612794202124,114.21982059677555,110.8201972025597,117.71611656564053,2020-04-10,90.46814005872429,False,80,40.014112537296185
92,2020-04-23,38.95545631515324,35.05171490785197,43.16660822720145,,113.24640572116172,87.07234640093037,124.58191914040852,121.06826780711481,127.92264322557088,2020-04-10,90.46814005872429,False,80,40.014112537296185
93,2020-04-24,39.01934634440378,34.94923466997556,42.786344829274675,,121.95616939057913,93.00356961972776,136.07410538214774,132.65650562007409,139.36664865566343,2020-04-10,90.46814005872429,False,80,40.014112537296185
94,2020-04-25,38.612003134623336,34.82600724871811,42.40804489970533,,131.23273730409082,99.26950959971364,148.38690063119637,144.8830788997421,151.80083243906043,2020-04-10,90.46814005872429,False,80,40.014112537296185
95,2020-04-26,39.781234082889405,35.673693127951715,43.869107002542556,,141.10642193208602,105.88522352582963,162.84769392819007,159.63890071312633,166.41596110465244,2020-04-10,90.46814005872429,False,80,40.014112537296185
96,2020-04-27,40.19047626163749,36.150232540937246,44.19825320775432,,151.6088111209716,112.8662765881849,177.21652823191545,173.8567473701452,180.5108825629294,2020-04-10,90.46814005872429,False,80,40.014112537296185
97,2020-04-28,39.29836029891471,35.327413559234586,43.258581158766276,,162.77280727919955,120.22875345131793,191.72379582744617,188.53317738062054,195.1849178027818,2020-04-10,90.46814005872429,False,80,40.014112537296185
98,2020-04-29,39.90470131339583,35.70689970376438,43.98192905182487,,174.63266730161376,127.9892698485213,208.87697944155803,205.27208903198755,212.17193337661053,2020-04-10,90.46814005872429,False,80,40.014112537296185
99,2020-04-30,39.63216750478866,35.416468268782026,43.63173778122982,,187.2240432338545,136.16498430030123,226.6390424949985,223.257975467398,230.00078711400297,2020-04-10,90.46814005872429,False,80,40.014112537296185
