,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
92,2020-04-23,28999.092163613324,28217.836694390266,29765.959302869804,28496.0,28884.050534315353,28849.84301865744,28921.13937897346,28074.463095133033,29744.420897596265,2020-05-28,6347.0,69.02912594803102,True,128,30087.02923031471
93,2020-04-24,29130.825384252883,28367.494944649658,29920.541070601266,28677.0,29034.391628014073,28997.225956296003,29090.62706401946,28304.854327607798,29833.090500943472,2020-05-28,6088.0,69.02912594803102,True,128,30087.02923031471
94,2020-04-25,29285.758570326227,28487.682983331648,30152.015260102748,28894.0,29170.059804228844,29130.115204882917,29241.470465436974,28492.610877660252,29995.50407314933,2020-05-28,5995.0,69.02912594803102,True,128,30087.02923031471
95,2020-04-26,29381.987065252575,28560.29890384981,30156.326339802672,29061.0,29292.509448693494,29249.960259250547,29291.408218799323,28464.67109378837,30129.729812342186,2020-05-28,5651.0,69.02912594803102,True,128,30087.02923031471
96,2020-04-27,29442.86580942988,28633.847923189063,30255.47872866214,29164.0,29403.057810248483,29358.0721991541,29346.639261617795,28579.80340966887,30151.247642933267,2020-05-28,5299.0,69.02912594803102,True,128,30087.02923031471
97,2020-04-28,29482.575007993164,28684.83476370158,30289.519182668326,29264.0,29502.895262375696,29455.634332138816,29380.149670085633,28612.230471667834,30180.026385548008,2020-05-28,4965.0,69.02912594803102,True,128,30087.02923031471
98,2020-04-29,29573.780682555454,28831.337124421105,30360.77473718102,29407.0,29593.09555563648,29543.712756127614,29468.632158278477,28630.37039539087,30279.74968698432,2020-05-28,5091.0,69.02912594803102,True,128,30087.02923031471
99,2020-04-30,29663.23543757959,28835.225591886938,30532.042637758608,29586.0,29674.625809928166,29623.266600458654,29554.92526447509,28760.455140466926,30404.43522406535,2020-05-28,4449.0,69.02912594803102,True,128,30087.02923031471
100,2020-05-01,29713.695926662127,28914.146570423538,30476.246467039473,29705.0,29748.356075900287,29695.157783945506,29645.793458618224,28861.648142277154,30449.980579503008,2020-05-28,4051.0,69.02912594803102,True,128,30087.02923031471
101,2020-05-02,29796.887887214994,29007.195337915586,30569.701377650395,29817.0,29815.068356602693,29760.160189435337,29727.388222762707,28914.41201837288,30500.83083322136,2020-05-28,3855.0,69.02912594803102,True,128,30087.02923031471
102,2020-05-03,29829.88676724787,29026.331839531733,30655.862417637836,29905.0,29875.46502696925,29818.968199933654,29716.422554254597,28955.283477884255,30488.943163626864,2020-05-28,3643.0,69.02912594803102,True,128,30087.02923031471
103,2020-05-04,29835.113123921645,29060.454950183634,30605.027821960248,29981.0,29930.17662312116,29872.20457478678,29718.159774237476,28890.488631643173,30553.274698065667,2020-05-28,2997.0,69.02912594803102,True,128,30087.02923031471
104,2020-05-05,29825.897178854466,29006.974692107215,30579.21942208195,30009.0,29979.76899828931,29920.42766830779,29704.73819347047,28900.898787015183,30492.773355412315,2020-05-28,2814.0,69.02912594803102,True,128,30087.02923031471
105,2020-05-06,29874.136351890254,29067.27875485889,30630.386356958872,30060.0,30024.749859546195,29964.138009772083,29752.086707680948,28928.431850450008,30527.546067017338,2020-05-28,2555.0,69.02912594803102,True,128,30087.02923031471
106,2020-05-07,29925.891741039126,29162.404208647604,30737.97173641318,30126.0,30065.57471124737,30003.784274653997,29802.35896887569,29001.161470501225,30519.25386176473,2020-05-28,2416.0,69.02912594803102,True,128,30087.02923031471
107,2020-05-08,29943.30052566524,29187.578712987226,30724.111055950092,30207.0,30102.652238506507,30039.76868372777,29861.707839934763,29130.67516241083,30653.520929810955,2020-05-28,2284.0,69.02912594803102,True,128,30087.02923031471
108,2020-05-09,29997.535532003865,29198.24553015843,30817.009843843643,30251.0,30136.349168269946,30072.451870315967,29915.740536265075,29109.15796662697,30689.252485050823,2020-05-28,2021.0,69.02912594803102,True,128,30087.02923031471
109,2020-05-10,30005.180257805998,29266.82293041851,30797.262007298363,30305.0,30166.994647477764,30102.15725739317,29880.687158984307,29112.278877549878,30695.715470872794,2020-05-28,1872.0,69.02912594803102,True,128,30087.02923031471
