,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
95,2020-04-26,2564.9709600354386,2515.8443380546732,2611.0517310839446,2500.0,2525.3659453610976,2525.365513615194,2552.0809814727522,2507.708280822825,2600.759649631862,2020-05-14,86.97437671436256,True,114,3433.5247270395544
96,2020-04-27,2629.6886815269268,2579.124181215001,2679.6853604442704,2583.0,2597.425460738653,2597.540585329609,2613.1019362764273,2564.3248127428697,2654.863387417324,2020-05-14,86.97437671436256,True,114,3433.5247270395544
97,2020-04-28,2695.6599325762254,2651.898782072996,2743.097171097184,2649.0,2666.3588603788844,2666.5982107323084,2675.0064973954413,2628.589002456211,2723.162114110246,2020-05-14,86.97437671436256,True,114,3433.5247270395544
98,2020-04-29,2758.2201050122076,2712.4062063937827,2807.2912177295734,2727.0,2732.1197699977256,2732.4907107821323,2733.5955814388194,2689.5693420915995,2782.0586784603297,2020-05-14,86.97437671436256,True,114,3433.5247270395544
99,2020-04-30,2819.546038945083,2770.688256697127,2864.6706087916086,2775.0,2794.693703573834,2795.2022878444736,2790.2668421593694,2746.86860465679,2836.6311793592363,2020-05-14,86.97437671436256,True,114,3433.5247270395544
100,2020-05-01,2883.080584878309,2839.2223981118095,2927.401125998756,2863.0,2854.0944739068577,2854.7454668515425,2856.361238195559,2808.7247013404694,2904.418831494328,2020-05-14,86.97437671436256,True,114,3433.5247270395544
101,2020-05-02,2932.1631211235344,2885.9162766201057,2985.6581938313593,2942.0,2910.360510120321,2911.1574381489463,2902.226326101326,2853.6313923487187,2951.2771237755474,2020-05-14,86.97437671436256,True,114,3433.5247270395544
102,2020-05-03,2981.1414801884303,2931.66221035495,3028.161168133131,2998.0,2963.551206025418,2964.4964258591053,2941.3620518878415,2894.211557924322,2986.2666047511643,2020-05-14,86.97437671436256,True,114,3433.5247270395544
103,2020-05-04,3017.074933261489,2969.6705978249956,3063.9090219344753,3035.0,3013.743398268418,3014.8381808807353,2973.8411517125337,2926.7432502204324,3020.2268384229847,2020-05-14,86.97437671436256,True,114,3433.5247270395544
104,2020-05-05,3054.921140223957,3010.44390003658,3103.115168948433,3065.0,3061.0280488780772,3062.272673543631,3008.090703696387,2958.024365371359,3054.8553490452878,2020-05-14,86.97437671436256,True,114,3433.5247270395544
105,2020-05-06,3090.253226511171,3047.568392820402,3136.6711795936903,3111.0,3105.507184449607,3106.901038692833,3040.11693861468,2991.150413123138,3085.451242948534,2020-05-14,86.97437671436256,True,114,3433.5247270395544
106,2020-05-07,3125.4367936299377,3079.612854765651,3172.358558695343,3150.0,3147.2911245307214,3148.8328063777885,3071.4731539564764,3021.903602012056,3116.3410721220575,2020-05-14,86.97437671436256,True,114,3433.5247270395544
107,2020-05-08,3164.0573371383944,3117.176221645217,3210.3703395568587,3178.0,3186.496015206693,3188.183434775153,3113.6104659332123,3068.1267167225005,3162.3850071705865,2020-05-14,86.97437671436256,True,114,3433.5247270395544
108,2020-05-09,3189.5547566323526,3139.7889028790396,3234.361211793935,3213.0,3223.2416705017877,3225.0721485774966,3136.9461314081927,3088.7737136860374,3182.65544478624,2020-05-14,86.97437671436256,True,114,3433.5247270395544
109,2020-05-10,3216.339985959933,3169.043603025351,3263.532100993064,3263.0,3257.6497138879904,3259.620075709719,3155.0147920090153,3107.9209444794124,3201.6734522494885,2020-05-14,86.97437671436256,True,114,3433.5247270395544
