,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
100,2020-05-01,11.89860865939281,11.160247503726604,12.588307219629655,,12.191079462480197,12.747586525916429,11.881859073663078,11.165648890328725,12.57070507198293,2020-04-20,72.68508534738672,True,90,11.902676794845432
101,2020-05-02,11.790887553413947,11.02419055059985,12.49877614994278,,12.226841919693255,12.79478447445117,11.775500600019587,11.002056552596967,12.52266914243473,2020-04-20,72.68508534738672,True,90,11.902676794845432
102,2020-05-03,11.679785790556622,10.97889940586739,12.358856606791893,,12.258860651049758,12.837305870789784,11.664195845839044,10.90937798260846,12.375645412481786,2020-04-20,72.68508534738672,True,90,11.902676794845432
103,2020-05-04,11.719636348391562,11.024392025764325,12.43321447612646,,12.2875429147011,12.87562812707075,11.715268442824211,10.970886111010756,12.459248396962675,2020-04-20,72.68508534738672,True,90,11.902676794845432
104,2020-05-05,11.861600342121312,11.207939368266423,12.56528630540749,,12.313251307123215,12.910180525112063,11.84596705273086,11.063451734623525,12.543436801120587,2020-04-20,72.68508534738672,True,90,11.902676794845432
105,2020-05-06,11.824622043089796,11.082120447516456,12.530658402556814,,12.336308429858114,12.941348588630673,11.808952973391326,11.093373474962545,12.537702356623964,2020-04-20,72.68508534738672,True,90,11.902676794845432
106,2020-05-07,12.01727375406455,11.341069213169881,12.703552119002431,,12.357001157417915,12.969478205386197,11.98992747679445,11.295577101018093,12.74938106637622,2020-04-20,72.68508534738672,True,90,11.902676794845432
107,2020-05-08,11.976864948290617,11.26791777768827,12.715296543186803,,12.375584513452353,12.99487947034082,11.959170740463138,11.247870196399296,12.669295708081483,2020-04-20,72.68508534738672,True,90,11.902676794845432
108,2020-05-09,11.857567328277584,11.124042153406503,12.615843561262151,,12.392285171519514,13.017830237045057,11.84135437267145,11.11210881826468,12.534852605020092,2020-04-20,72.68508534738672,True,90,11.902676794845432
109,2020-05-10,11.736585309513282,11.020669445141069,12.411072233518487,,12.407304602551497,13.038579376058593,11.720273912351452,11.041153435198224,12.477889828925182,2020-04-20,72.68508534738672,True,90,11.902676794845432
