,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
107,2020-05-08,-204.75477318457345,-3171.9694807658652,2851.1926035221363,3029.0,3165.930331111113,3137.4335180398093,3027.702257032987,2891.038478134542,3157.502952832299,2020-05-28,1768.0,235.0707920973618,False,128,1527407.7204457675
108,2020-05-09,-134.95200409709426,-3095.099055450557,3031.635481262276,3175.0,3322.0765880020354,3278.476881979581,3184.6363856372222,3053.454439235139,3309.581528583923,2020-05-28,1864.0,235.0707920973618,False,128,1527407.7204457675
109,2020-05-10,-72.14055428183696,-3173.877313369373,2753.3965975406327,3313.0,3484.365240787697,3424.463845015083,3322.0403503086163,3191.2541109850313,3452.5437763010154,2020-05-28,1943.0,235.0707920973618,False,128,1527407.7204457675
110,2020-05-11,2.7735227819731594,-3054.2461839935027,2955.41208483831,3392.0,3652.976156941099,3575.5184477365706,3483.888332539919,3355.623405089936,3610.692437348517,2020-05-28,1987.0,235.0707920973618,False,128,1527407.7204457675
111,2020-05-12,62.94120075058344,-2923.656390076846,3144.0000390482983,3538.0,3828.0925419924247,3731.7665260110084,3645.7647412039755,3509.471059981401,3782.8763283325625,2020-05-28,2061.0,235.0707920973618,False,128,1527407.7204457675
112,2020-05-13,131.75966830556285,-2924.534509974607,3378.1334729055907,3718.0,4009.90095251415,3893.3357097821972,3818.8078469266643,3693.677968314777,3948.1287033132903,2020-05-28,2170.0,235.0707920973618,False,128,1527407.7204457675
113,2020-05-14,214.37293972569938,-2994.017104067773,3009.870538781002,3860.0,4198.591307720825,4060.3554211877927,4007.0856297198084,3881.2633723166655,4135.630829427651,2020-05-28,2239.0,235.0707920973618,False,128,1527407.7204457675
114,2020-05-15,-204.75477318472076,-3205.582627233488,2665.9279611845645,4044.0,4394.3568996285385,4232.956871974978,4201.319496642849,4075.7889404650027,4331.580328636359,2020-05-28,2326.0,235.0707920973618,False,128,1527407.7204457675
115,2020-05-16,-134.95200409741332,-3204.471930111384,2912.8119363601318,4283.0,4597.394401717954,4411.273060196343,4412.196586220882,4281.540807863467,4547.186217415814,2020-05-28,2437.0,235.0707920973618,False,128,1527407.7204457675
116,2020-05-17,-72.14055428211233,-3127.9690630467176,2954.246321648345,4472.0,4807.903876043635,4595.4387661673,4605.79843761408,4472.874571351558,4736.216686694998,2020-05-28,2487.0,235.0707920973618,False,128,1527407.7204457675
117,2020-05-18,2.7735227813775176,-3110.251684799092,3085.5541998576227,4823.0,5026.088778731281,4785.590547666122,4826.1716464920455,4692.251678195505,4954.101895827784,2020-05-28,2743.0,235.0707920973618,False,128,1527407.7204457675
