,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
105,2020-05-06,19392.041712667502,19120.123790532325,19660.324675996177,,22514.258813747983,12982.771974998645,10194.68657464713,10032.343672932268,10350.967624317596,2020-04-25,98.1059820050083,False,95,28664.085054143525
106,2020-05-07,20012.70161158719,19741.29916162273,20269.3627595465,,23628.188948673946,13176.202367987698,10260.228317852312,10107.671539715277,10436.735190452942,2020-04-25,98.1059820050083,False,95,28664.085054143525
107,2020-05-08,20544.95096196222,20271.889869508428,20802.59579451969,,24772.683615252532,13359.020455703094,10274.767631144254,10115.145942724987,10444.081053181764,2020-04-25,98.1059820050083,False,95,28664.085054143525
108,2020-05-09,21091.70471856941,20821.22656924762,21364.050603201253,,25947.003897983177,13531.60718109139,10328.796503014943,10162.08794377711,10474.767068502182,2020-04-25,98.1059820050083,False,95,28664.085054143525
109,2020-05-10,21566.36892128989,21294.140570292424,21832.270187450908,,27150.306281645004,13694.36404351758,10377.598138668425,10211.694746801413,10544.727916470523,2020-04-25,98.1059820050083,False,95,28664.085054143525
110,2020-05-11,22030.47284276786,21763.47159872042,22318.332719512367,,28381.64422014629,13847.706318065862,10405.554259291297,10249.106700886023,10575.687624307444,2020-04-25,98.1059820050083,False,95,28664.085054143525
111,2020-05-12,22535.607213266256,22289.45881972615,22793.506169597247,,29639.970503752975,13992.057138463522,10400.70603787185,10230.44592552405,10566.558744337064,2020-04-25,98.1059820050083,False,95,28664.085054143525
112,2020-05-13,22966.431801511364,22696.185833025636,23268.839678189153,,30924.140423570712,14127.842406739775,10426.657503137252,10264.56825043225,10598.029181104712,2020-04-25,98.1059820050083,False,95,28664.085054143525
113,2020-05-14,23424.66049068768,23153.797330821966,23692.24869169522,,32232.915721223777,14255.486478532308,10464.714054264863,10301.409896324523,10639.060409801772,2020-04-25,98.1059820050083,False,95,28664.085054143525
114,2020-05-15,23791.522585721625,23528.33887583902,24073.646060777563,,33564.969300593635,14375.408563685447,10454.88476250284,10294.4667990568,10622.49144964524,2020-04-25,98.1059820050083,False,95,28664.085054143525
