,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
82,2020-04-13,47.11799734458497,43.74458258955324,50.414593909904156,60.0,43.2990670145647,46.732165207166254,48.80075849760846,45.78844064495258,51.87634003471791,2020-04-16,98.5591967553946,False,86,310.84829213762583
83,2020-04-14,57.822500978184365,54.49506154245368,61.135854633311276,60.0,55.225366512041084,61.43691568895404,61.335300725659145,58.42408094858989,64.22657925345864,2020-04-16,98.5591967553946,False,86,310.84829213762583
84,2020-04-15,72.1322792892581,68.88392330688716,75.63383649243677,80.0,70.23390740547532,80.50721741738411,77.84371715460006,75.03528159524355,80.76125645283575,2020-04-16,98.5591967553946,False,86,310.84829213762583
85,2020-04-16,86.60817017814414,83.23969452862637,89.87625509854003,80.0,89.07014081955795,105.16337130304206,95.82144372678525,93.10624968368293,98.5706483507411,2020-04-16,98.5591967553946,False,86,310.84829213762583
86,2020-04-17,105.65045020512963,102.23989782978252,109.1963827087255,,112.64771133964881,136.94605864826366,116.50704718751871,113.53509375367437,119.48409364218031,2020-04-16,98.5591967553946,False,86,310.84829213762583
87,2020-04-18,124.63776525171497,121.42223460469134,127.89010700627487,,142.08371901302232,177.795083370622,136.92575728348203,133.9582874571926,140.15399758038598,2020-04-16,98.5591967553946,False,86,310.84829213762583
88,2020-04-19,144.85666146457436,141.70943518083797,148.1024685402125,,178.74081047554196,230.1461376611205,157.3665552710211,154.34395085874397,160.40006896171877,2020-04-16,98.5591967553946,False,86,310.84829213762583
89,2020-04-20,167.89979448505687,164.7494953811494,171.10719182033395,,224.277307801612,297.04939344379784,179.14000964859818,176.16984803393962,182.00226605458337,2020-04-16,98.5591967553946,False,86,310.84829213762583
90,2020-04-21,187.56176211410903,184.1935798982087,190.7911621567931,,280.706774062998,382.3144420086332,196.00987149856473,193.0370120695902,198.83555179519638,2020-04-16,98.5591967553946,False,86,310.84829213762583
91,2020-04-22,207.55873208781105,204.13562834707568,210.8386775853286,,350.46862944052845,490.6869361137972,211.94910351017143,209.17517935524742,214.92409261007822,2020-04-16,98.5591967553946,False,86,310.84829213762583
92,2020-04-23,223.88748957072661,220.5467306885325,227.30167421484953,,436.51167254093343,628.0632407774381,224.52203575314104,221.77011334667026,227.62678391493006,2020-04-16,98.5591967553946,False,86,310.84829213762583
93,2020-04-24,240.75980098279493,237.4062604515006,244.2640950585541,,542.3926292088739,801.7504748025868,235.61195099799062,232.84851715110202,238.56030098480298,2020-04-16,98.5591967553946,False,86,310.84829213762583
94,2020-04-25,253.77485585095704,250.16921502948784,257.142689045509,,672.3921454981725,1020.7805213735033,243.34087511294285,240.17005891155992,246.33392509126656,2020-04-16,98.5591967553946,False,86,310.84829213762583
95,2020-04-26,264.8096124138734,261.7562785535188,268.30761159958735,,831.6509609871091,1296.2878874146884,249.33463320722961,246.46583017700132,252.37878498262688,2020-04-16,98.5591967553946,False,86,310.84829213762583
96,2020-04-27,276.31375180669437,273.11189593368243,279.7997746279227,,1026.329339484222,1641.962663644023,256.2316113090955,253.36611394432998,259.2918456248076,2020-04-16,98.5591967553946,False,86,310.84829213762583
97,2020-04-28,283.06193845927584,279.82861343825914,286.51018048436987,,1263.7931893676064,2074.5912177742143,258.89912882264457,255.82914843223503,261.8338370349801,2020-04-16,98.5591967553946,False,86,310.84829213762583
98,2020-04-29,289.723870615009,286.2914664279018,293.03048803155855,,1552.830663804256,2614.698537497337,262.0659089151892,259.2330037744138,265.2229755934298,2020-04-16,98.5591967553946,False,86,310.84829213762583
99,2020-04-30,293.1023415368588,289.7626292705187,296.13111370129593,,1903.9033740977607,3287.307162367604,263.68759591416773,260.5654146765872,266.35758463670936,2020-04-16,98.5591967553946,False,86,310.84829213762583
100,2020-05-01,297.99776801609715,294.60500071445506,301.58357804527054,,2329.4366510166014,4122.828153168254,265.7372888796867,262.82457583121277,268.6482237936167,2020-04-16,98.5591967553946,False,86,310.84829213762583
101,2020-05-02,300.3656332933394,296.8821437522248,303.4842821310262,,2844.1535111977623,5158.099173471606,266.22265753657666,263.1129293338499,269.20551327651424,2020-04-16,98.5591967553946,False,86,310.84829213762583
102,2020-05-03,302.23411352367947,298.99935109215755,305.6149106234447,,3465.4570752879013,6437.582969624095,266.5450247077643,263.558270350288,269.32866112685684,2020-04-16,98.5591967553946,False,86,310.84829213762583
103,2020-05-04,306.0487932440286,303.1658071882886,309.4644168113368,,4213.866068015268,8014.735589652067,269.07941984524666,266.0648207095208,272.18602234422275,2020-04-16,98.5591967553946,False,86,310.84829213762583
104,2020-05-05,306.47907752549963,303.1347653937697,309.952141274982,,5113.507608795663,9953.546568123136,268.4357996206905,265.5279169761346,271.3696098326259,2020-04-16,98.5591967553946,False,86,310.84829213762583
105,2020-05-06,308.03513890389877,304.4950763307015,311.445761582138,,6192.67064335631,12330.241689611075,269.1146391493465,265.9852420095304,271.9324802913572,2020-04-16,98.5591967553946,False,86,310.84829213762583
